#t	<mx>	<my>	<mz>
1.660571e-04	-0.004027753121157806	-0.010493379951850955	0.13024721253989083
1.661540e-04	-0.004452093416979854	-0.010444303962867277	0.13101102928122108
1.662516e-04	-0.005146376684436815	-0.009212225722315935	0.13037934608612664
1.663485e-04	-0.004919827788262888	-0.009870006388371447	0.13038333953288733
1.664456e-04	-0.004248293695845822	-0.008986361562401289	0.1300272155904011
1.665438e-04	-0.003924101262878392	-0.009751212178307224	0.12991022326239884
1.666404e-04	-0.00456969030792826	-0.00945820579607825	0.12978030989315123
1.667386e-04	-0.004941890661455142	-0.008873710744567154	0.12997934217202048
1.668345e-04	-0.00556368314605056	-0.00956539212961554	0.12958026778461493
1.669307e-04	-0.0063836303890989704	-0.009800374698004299	0.12973715531906374
1.670279e-04	-0.006032195642421366	-0.010463386459796673	0.1296390833854249
1.671255e-04	-0.0057839009080083515	-0.011094423734695125	0.13021227124957668
1.672234e-04	-0.006138371613732386	-0.0099901919394897	0.12841985922107418
1.673218e-04	-0.005443702575592481	-0.00975882780697277	0.12838034670151016
1.674199e-04	-0.007290254262780311	-0.009962567789047114	0.1271721436177524
1.675166e-04	-0.006429391007389148	-0.009983910593163978	0.12757501507415242
1.676139e-04	-0.006033234483374498	-0.010767239399983806	0.12732352720421966
1.677120e-04	-0.005382751490991632	-0.011017670883254234	0.12847441766360135
1.678086e-04	-0.00513079575591972	-0.010482817622824273	0.128497352338254
1.679050e-04	-0.006536296804871809	-0.010038252314530791	0.12846284694783078
1.680015e-04	-0.006780605900851767	-0.0118406768170634	0.12756776504339948
1.680995e-04	-0.007257529731149845	-0.012071952014690728	0.1263125174369144
1.681956e-04	-0.00695259190166278	-0.011103811196629503	0.12495811532963753
1.682918e-04	-0.0069952867539205005	-0.010947885677447752	0.12567012479769535
1.683903e-04	-0.006427540388193065	-0.010623054112577074	0.12526131468653826
1.684867e-04	-0.005996197776820292	-0.01015633853065767	0.1251390051221457
1.685816e-04	-0.005642513453896803	-0.010294964922229786	0.12549016092723386
1.686775e-04	-0.004393910201175734	-0.010246578711804757	0.1262937451670785
1.687734e-04	-0.006361742500991874	-0.011668796367267552	0.12514871512048087
1.688702e-04	-0.005701867856969251	-0.011868088519233861	0.12420462563474548
1.689674e-04	-0.005555999637646535	-0.00971188834354375	0.12431008515800913
1.690640e-04	-0.005283125399564522	-0.01046196486712785	0.12255204627414958
1.691597e-04	-0.0048177372754804335	-0.011428020357921245	0.12396731123647176
1.692563e-04	-0.005085678231560024	-0.011423541038439258	0.12415879672830424
1.693532e-04	-0.004881106979117607	-0.010311465595653333	0.12433801463409518
1.694489e-04	-0.005013180261528541	-0.010431001726089916	0.12459450193787362
1.695443e-04	-0.005123611078748753	-0.008989617109910525	0.12434525642093368
1.696424e-04	-0.005218452279426585	-0.009207467978994525	0.1244579875930189
1.697375e-04	-0.0041067036792982875	-0.008521694343496729	0.12458872139206467
1.698347e-04	-0.0035575783020488838	-0.009463573017339362	0.12320342272129946
1.699317e-04	-0.003973813492551818	-0.010336564867665704	0.12380666534219009
1.700305e-04	-0.00336917202647466	-0.009452436471323608	0.12289453898765311
1.701272e-04	-0.0032786076626177955	-0.008539673684942038	0.12218064674437933
1.702242e-04	-0.0031892105474131405	-0.010025356146687099	0.12240827447098149
1.703211e-04	-0.0037142466639353564	-0.008698929967015124	0.12181590790035304
1.704193e-04	-0.004434024305364458	-0.008987164821381932	0.12228309720982744
1.705160e-04	-0.004361883329260365	-0.009830797379026236	0.1224328552578372
1.706118e-04	-0.004937891466448594	-0.009225160777187087	0.12224311064709889
1.707090e-04	-0.004981294565977112	-0.009880148044374733	0.12233796502311817
1.708059e-04	-0.005753396580181177	-0.010148282299028612	0.12113535975041083
1.709008e-04	-0.0054349711510907695	-0.0093710955033819	0.12199592142651623
1.709975e-04	-0.0052697950378081514	-0.00889410266832787	0.121137417370006
1.710951e-04	-0.0055789558460284765	-0.009070981045333474	0.12129957845953891
1.711926e-04	-0.004860851322125215	-0.00789258654412092	0.12171429749140944
1.712900e-04	-0.0054894310478378755	-0.008611419721801688	0.12134479897260633
1.713852e-04	-0.0037313329387632503	-0.00862572833930449	0.12222492646235401
1.714818e-04	-0.0047460862383258496	-0.008571378539148248	0.12206884767743872
1.715794e-04	-0.004434854197356397	-0.008863322109174782	0.1215385907777705
1.716760e-04	-0.0052549261872778755	-0.009453727107243836	0.12119244470254194
1.717736e-04	-0.0032365988378998643	-0.007944614668758138	0.12154066664268817
1.718699e-04	-0.005177594030382396	-0.008463969309853018	0.12129773122027443
1.719678e-04	-0.005019287016106256	-0.008885954534600962	0.12133603420502533
1.720656e-04	-0.0037645723220814777	-0.009522677121977614	0.12269771650967358
1.721625e-04	-0.0032978197737175653	-0.008004867398120468	0.1204534646653164
1.722598e-04	-0.004052580895099599	-0.008765014952854713	0.12243845643409151
1.723569e-04	-0.003346498193033882	-0.008354704372407777	0.1224386768257579
1.724557e-04	-0.003404567153942613	-0.0073830852313545095	0.12335418938459881
1.725535e-04	-0.0036435987687901007	-0.007481087310923599	0.12226078013233803
1.726515e-04	-0.0026358114636021936	-0.00734604105585594	0.12197753094508187
1.727471e-04	-0.004631881462567364	-0.007324253496778961	0.12247809404194383
1.728454e-04	-0.0039391664896248615	-0.007022207922390596	0.1222063952604458
1.729428e-04	-0.00406891410054485	-0.006940368009381908	0.12089253902172332
1.730411e-04	-0.0038833540126046754	-0.008005056328397618	0.12105595097135728
1.731378e-04	-0.004860564227829836	-0.007656638619166251	0.12024443804491133
1.732344e-04	-0.0035960356658559568	-0.007028583151721957	0.11989585659833978
1.733311e-04	-0.004615087171859634	-0.00811121291859816	0.12090053382100036
1.734273e-04	-0.0032780549918711814	-0.008776497447226153	0.12065021823068126
1.735261e-04	-0.003969788403861319	-0.007563603662407728	0.12099953492821484
1.736233e-04	-0.003576864029732694	-0.008046832360959218	0.11954344901815847
1.737207e-04	-0.003884335693912166	-0.008259067181565643	0.11847493689379739
1.738168e-04	-0.005531467627197955	-0.007709907755379188	0.12091095411135673
1.739147e-04	-0.004466063000177268	-0.00705606633716501	0.11948185145853363
1.740115e-04	-0.0045541963744287345	-0.007646591921643338	0.1197700429893329
1.741078e-04	-0.003914452753091542	-0.0077665124147861	0.11913783145257786
1.742042e-04	-0.004447615634196048	-0.0077514689992130735	0.12065997486172449
1.743016e-04	-0.003796275159098497	-0.006890973143705752	0.11919482537895626
1.743982e-04	-0.0039451570187009665	-0.007238888648143397	0.11947350604599186
1.744939e-04	-0.004443827411258121	-0.006661805977195607	0.11944361326503758
1.745909e-04	-0.004415449189077636	-0.005653571513626676	0.12027790528410261
1.746875e-04	-0.004418487588448008	-0.0052898493153876545	0.11884140314440149
1.747839e-04	-0.004536496967963359	-0.005147300130242679	0.12098921200569347
1.748808e-04	-0.0039023447406047883	-0.005331751214721648	0.11994118450060241
1.749786e-04	-0.004104152484870077	-0.004880972153271104	0.11964131868534236
1.750757e-04	-0.003277205499814926	-0.005197228356912078	0.11964135789470054
1.751727e-04	-0.0034239756337117126	-0.004818317715151709	0.11925164239268711
1.752693e-04	-0.003796828089561798	-0.004412123617495662	0.11953628314924429
1.753652e-04	-0.0037986166469360155	-0.004977747032245638	0.12053712474599405
1.754608e-04	-0.0032268175219109635	-0.005139894939606821	0.11920242793754435
1.755582e-04	-0.0023818606786397737	-0.00543058045770529	0.1188129203108
1.756539e-04	-0.002864571025063227	-0.004570432773935245	0.12013340172631766
1.757498e-04	-0.0030856773086483775	-0.00518194536773155	0.12013981766081314
1.758472e-04	-0.0037510735980913427	-0.0045544162809825275	0.11888131352001678
1.759438e-04	-0.003967355513719856	-0.005917257092597172	0.11856310872144638
1.760407e-04	-0.0035806304907804536	-0.004164549270241585	0.11858350418475513
1.761378e-04	-0.0023137522492376814	-0.005747271943776574	0.11904409469259276
1.762351e-04	-0.0028334765587864573	-0.005000233007833995	0.11834626456572005
1.763327e-04	-0.0030842129848084716	-0.0050161528679921194	0.11842139932563601
1.764301e-04	-0.002112444002251667	-0.004033281432296755	0.11968739223707632
1.765280e-04	-0.0021552359151131976	-0.005016184621271664	0.1188501725177841
1.766246e-04	-0.0019124554942206752	-0.005223441943155983	0.11968396957832465
1.767220e-04	-0.0016672206956360504	-0.003456636710817788	0.11853295041843578
1.768191e-04	-0.0018892605128066299	-0.0034450718132093146	0.11886672903899487
1.769168e-04	-0.0030746892335525543	-0.00523599676661213	0.11948451486708456
1.770131e-04	-0.0008948449941545925	-0.00506567780686307	0.11960631917569267
1.771104e-04	-0.0020028202959283467	-0.004265710390296469	0.11993950427966117
1.772059e-04	-0.0010877156338936556	-0.0042200163930732875	0.11905440865522748
1.773044e-04	-0.0005326426448052258	-0.0062573717864948504	0.11936151643976751
1.774016e-04	-0.0001535116746235705	-0.0043283695270150985	0.12020888490498133
1.774997e-04	9.97650233302346e-06	-0.006000888966418433	0.11893890977124422
1.775980e-04	-0.00147700973521588	-0.0049891797297816134	0.12008482131110504
1.776951e-04	-0.000278690901909659	-0.0054225006964129	0.11936010521537739
1.777915e-04	-0.0005537135982633536	-0.005550095155039049	0.11874735522147588
1.778890e-04	-2.446428556920932e-05	-0.005674521241426869	0.1183221703716585
1.779855e-04	-0.0015466738608894766	-0.005664263224597906	0.11829234617110289
1.780824e-04	-0.000492277614316312	-0.006666441588930799	0.11928809800079128
1.781798e-04	-0.0019479420502488266	-0.006052837845934709	0.11897303687654358
1.782755e-04	-0.0006290646237094539	-0.005358323211915056	0.11855237877523095
1.783721e-04	-0.0016260629991466438	-0.006221574589729416	0.11747143204201109
1.784680e-04	-0.00137108346197734	-0.005968642623786924	0.11673405308216883
1.785653e-04	-0.0020141397468101067	-0.006611340888187057	0.11702097397919103
1.786632e-04	-0.0016360763393770208	-0.005403835906199421	0.11782093205548044
1.787571e-04	-0.0010298853525546603	-0.006192734923116822	0.1182799412067195
1.788550e-04	-0.0013639580767115546	-0.006750223286670718	0.1180931863584026
1.789513e-04	-0.0017718198723982316	-0.006506248020772385	0.11884068152467474
1.790475e-04	-0.0005967159830183777	-0.005386878390527253	0.1192108863137676
1.791417e-04	-0.0014786694411139634	-0.006449380934273089	0.11780451576779367
1.792371e-04	-0.0029620723297277855	-0.006241596987926943	0.11785983063409294
1.793328e-04	-0.003581745437457777	-0.005686828517484651	0.11839686329817452
1.794297e-04	-0.0019950262583269367	-0.006231753917494925	0.1187879965659203
1.795271e-04	-0.00211045724313049	-0.005652493950323525	0.11898362209049705
1.796235e-04	-0.0023543095531887923	-0.005299901635360574	0.11839341648196999
1.797211e-04	-0.0018522507762705413	-0.00490664630759808	0.11715195532448071
1.798177e-04	-0.0035567633099492573	-0.0058153181485250255	0.11755492460660107
1.799142e-04	-0.001755244191525218	-0.00560568376852834	0.11725752513956561
1.800096e-04	-0.0029050871537546854	-0.006011191945288844	0.1188244219561776
1.801067e-04	-0.0024347066300238612	-0.0061552502116453715	0.11881057264487849
1.802055e-04	-0.002460996271046402	-0.006025114879521734	0.11865505829592006
1.803017e-04	-0.003706628541441841	-0.007269432057484238	0.11750845697633129
1.803990e-04	-0.0034057458669828123	-0.00623973870890592	0.1172350680310824
1.804959e-04	-0.0031758721132606315	-0.006510483922227999	0.1172425300243642
1.805927e-04	-0.002378983418732918	-0.006121791964758055	0.11697462470302356
1.806899e-04	-0.0022541194621628307	-0.006006405536904831	0.11630691686095214
1.807865e-04	-0.0019861886286344803	-0.006613094550528692	0.11751301249649324
1.808834e-04	-0.0005524806894988742	-0.00679681018231558	0.11677132183868796
1.809811e-04	-0.0008553982498265684	-0.0064759152138959475	0.11657859739958733
1.810770e-04	-0.001107260093680196	-0.006722614543130102	0.11722848009092694
1.811727e-04	-0.0015451648803358946	-0.005348440820116301	0.11622524719136973
1.812684e-04	-0.0009902242621295815	-0.005352826308099955	0.11555362815854978
1.813655e-04	-0.001993511618604212	-0.005009702478610237	0.11497390810045313
1.814626e-04	-0.00047709721638335297	-0.00581458101607047	0.11493354946563622
1.815588e-04	-0.000315742636830176	-0.005611009791855271	0.11435951280114105
1.816545e-04	-0.0004127508168900494	-0.005826790166126202	0.11445842729861401
1.817508e-04	0.0001904559887930734	-0.006199562491772826	0.11483376383014485
1.818475e-04	0.00015269039955065195	-0.005035459954946281	0.1144085430510522
1.819442e-04	-0.0003887644384421421	-0.005690328669634491	0.11396051857366944
1.820410e-04	-0.00018688563218397205	-0.005151448864607128	0.11334253659913995
1.821366e-04	-8.371550736343515e-05	-0.005649766434649191	0.11411142938896467
1.822328e-04	-0.0001243851675144466	-0.00526186554281484	0.11489016278650165
1.823311e-04	0.0012102666118251062	-0.004914457018981266	0.113896134970599
1.824276e-04	0.0013589534864378763	-0.00608233027960072	0.11329661524025611
1.825226e-04	0.000650694148637871	-0.006421387267073552	0.1139891281301488
1.826199e-04	0.0006813847746635092	-0.006274716236013609	0.1144307262700579
1.827168e-04	0.00025795815579256263	-0.006291628468843864	0.11459875249224429
1.828137e-04	5.156804904893774e-05	-0.00623239653908836	0.11419641079255444
1.829096e-04	0.0010432599344454563	-0.006508649087469124	0.1133716621339042
1.830066e-04	7.314315183855215e-05	-0.006025892468758789	0.11234809804420391
1.831034e-04	0.0012050627763188254	-0.006101632320320163	0.11408993297233826
1.831989e-04	0.0004970910117057	-0.0063276902578065005	0.11239136107226783
1.832967e-04	0.0005431664751362863	-0.005673100530319955	0.11395082367731742
1.833940e-04	0.0002625594933396745	-0.0050393624090062745	0.11369587972870804
1.834912e-04	0.00014597075945823004	-0.0061982663837875035	0.1140737956796129
1.835864e-04	0.0011145128209361001	-0.006633874006869657	0.11347363137654352
1.836840e-04	0.0008955004334684989	-0.005880800953199718	0.1143112683919197
1.837806e-04	0.0007777626726511795	-0.006172278870162493	0.11353563503098828
1.838785e-04	-2.8219550309693463e-05	-0.005156764865723984	0.11402673983624007
1.839758e-04	-0.0003046951319301914	-0.004294205737493786	0.1138791909496796
1.840737e-04	-0.0008673419401359849	-0.00577435468099466	0.11453779407777008
1.841708e-04	-0.000655357589391472	-0.0063819185493524475	0.11407812815188573
1.842684e-04	-0.00010790778295039634	-0.005406136181454696	0.11356040521297886
1.843659e-04	1.0066464372311171e-05	-0.005499728989834134	0.11391609322120527
1.844625e-04	0.0005822566569025659	-0.005395005696436389	0.11296774006911596
1.845590e-04	0.00024671814742088934	-0.005045375421732338	0.1138828554386209
1.846556e-04	0.0003285897847800008	-0.004769557682165016	0.11297554911769825
1.847524e-04	0.0008215875253627376	-0.006038902365766077	0.11365118293593403
1.848501e-04	0.0004523144936673938	-0.005590103150304029	0.11266750959259893
1.849473e-04	0.0013804470055146943	-0.006645719099375162	0.11326826367573768
1.850437e-04	0.0005229747159886578	-0.005693876772945243	0.11208224545133519
1.851411e-04	0.0008106534238192691	-0.006091553930802828	0.11216740815284162
1.852384e-04	-0.0004693145765768398	-0.006122014908739092	0.11195948105313312
1.853364e-04	0.00020893784046828562	-0.005454058355395854	0.11184801398162471
1.854330e-04	0.0007889794751743212	-0.00546130422904454	0.11110336120294098
1.855291e-04	-0.0008254079885031694	-0.007044746971754246	0.1122259776187269
1.856263e-04	-0.0007734446164443181	-0.005764513958543978	0.11234965219331089
1.857242e-04	-0.0011330482873357721	-0.0072492417222584545	0.11059409621531946
1.858201e-04	3.2728624742335293e-05	-0.0060043447005579485	0.11180201260545257
1.859178e-04	-0.000312596929258556	-0.007039339231820085	0.11231119288397393
1.860141e-04	0.0006860907033164607	-0.006783900592891533	0.111451093423274
1.861106e-04	-0.0004912800529557488	-0.0067834346693413025	0.11209641246637297
1.862062e-04	-5.241716023958549e-05	-0.006815421126838636	0.1115528460469149
