#t	<mx>	<my>	<mz>
2.227025e-04	0.9504893934698195	-0.0017579563702145443	0.003477803649870081
2.227996e-04	0.950846455431274	-0.0018078659028143863	0.0024877257509606115
2.228962e-04	0.9502993982949975	-0.0013839791177859735	0.003992877582580878
2.229933e-04	0.9504408760274238	-0.0014836011238723436	0.0035008714647653074
2.230899e-04	0.9504731965081534	-0.0019250619416378717	0.003556576294166377
2.231879e-04	0.9504079448241886	-0.0018441104270692339	0.003718642159769263
2.232839e-04	0.950305804160438	-0.0013738590852915014	0.003924697280383822
2.233816e-04	0.9504148811209422	-0.0013681844101757223	0.0023333593497941118
2.234800e-04	0.9504368811752568	-0.0018913698059697137	0.003266305609615693
2.235768e-04	0.9506617178084413	-0.0027378675752527054	0.003421036075874546
2.236730e-04	0.9503090999731904	-0.0004779107837964458	0.0034167283840063024
2.237698e-04	0.9502404100764995	-0.0008357464800765891	0.004226670746077718
2.238664e-04	0.9506833254760316	-0.001032237669579966	0.0043553707199202076
2.239646e-04	0.9509371426924155	-0.0006095191513820091	0.004053201623957771
2.240635e-04	0.9508277029521623	-0.0010616293554213917	0.005141832250600225
2.241605e-04	0.9505747696421267	-0.0009176821660815456	0.003684050797235914
2.242581e-04	0.9508316886111129	-0.0013982322354151862	0.004635669535751993
2.243556e-04	0.950857494168509	-0.002599012545858162	0.0034693788304275865
2.244538e-04	0.9509714542838099	-0.0028567642139086203	0.0025782238011679555
2.245507e-04	0.9509151590492283	-0.0023927281396064434	0.005020764029142397
2.246485e-04	0.9505592589482151	-0.0012760632860658913	0.004110386302712332
2.247462e-04	0.9508819361761963	-0.0007822924660983311	0.005083386458785414
2.248430e-04	0.9507075658708618	-0.0012304350274282897	0.005183772685236971
2.249410e-04	0.9508445031615889	-0.0016815492699170024	0.005352727363993456
2.250401e-04	0.9506737223705901	-5.486955390217924e-05	0.0038937860652828006
2.251380e-04	0.9504227364973878	-0.00036178426366137597	0.0045412571896347835
2.252363e-04	0.950489474190577	0.00019668068936803585	0.005496717741186056
2.253327e-04	0.9505298844313764	0.00021849964919205147	0.003636256180491983
2.254286e-04	0.9508316562929926	-0.00033163578826717364	0.003965990248048522
2.255256e-04	0.9507624746166224	0.00020631598894508467	0.003805917527855744
2.256220e-04	0.9506829675637144	0.0009982035043369511	0.0040197328702416425
2.257186e-04	0.9508574677280162	-9.057110298900225e-05	0.004321575423384837
2.258159e-04	0.9506876790003349	-0.0013092716274353817	0.004801428408978152
2.259137e-04	0.9505214112999835	7.01679532020616e-05	0.004390483409897587
2.260105e-04	0.9506760582662485	-0.0003080106901359496	0.004312434996358198
2.261092e-04	0.9505955098343776	-0.0016020255068306154	0.003628929019603733
2.262062e-04	0.9503830589865065	-0.0011400820966506054	0.004245345686024868
2.263033e-04	0.9501938388522809	-0.001610880337871282	0.003396295733103959
2.264006e-04	0.9506375486099088	-0.0010867281248774664	0.0039000095396958486
2.264974e-04	0.950683864724923	-0.0019244699210138809	0.0040093763741711535
2.265931e-04	0.9506788822951577	-0.000868947504630584	0.002259749646689144
2.266894e-04	0.9507638309201097	-0.0011602547144165774	0.0032078517009898532
2.267862e-04	0.9506546274807202	-0.0006159967292331521	0.003336812412232152
2.268831e-04	0.9507793447245568	-0.0015257130645767848	0.0027782443146673924
2.269788e-04	0.9506639448041708	-0.0007370967604357751	0.002234896159084566
2.270758e-04	0.950798049084994	-0.0008554564682238143	0.002502481196083093
2.271740e-04	0.9509551047880018	-0.0003999744773375129	0.0027926990887057715
2.272693e-04	0.9506394292106827	0.000647988135225494	0.0028339204654936716
2.273671e-04	0.9506484081864557	0.0010295179221085058	0.0033213192872525213
2.274621e-04	0.9504236246643981	0.0007065361266903612	0.003144873510617694
2.275580e-04	0.9503946448983336	0.00038198167447108986	0.0028901501918420685
2.276551e-04	0.9505227999103052	0.0015349541340358658	0.0026911347868740117
2.277512e-04	0.9503241216803622	0.001687678611733836	0.0015261060269483103
2.278494e-04	0.9504408324101548	0.0021929403451022614	0.001765508972408815
2.279452e-04	0.9499431789707199	0.0020612122883150374	0.0016738800739128758
2.280423e-04	0.9498857166354596	0.001782277803304604	0.00224184260072411
2.281402e-04	0.9499252101820047	0.0013882587885591172	0.0022309614775696124
2.282359e-04	0.9499455242444442	0.00012150963080300824	0.001991811811786693
2.283337e-04	0.9499065827424639	0.00046424698093692384	0.0035500479459033792
2.284314e-04	0.9499178437619293	0.0004084681947770145	0.0019700394214141282
2.285295e-04	0.9496486511303576	0.001233544145424174	0.003320216484274778
2.286262e-04	0.9499350833562281	0.0013284550471623431	0.0022920522969102795
2.287231e-04	0.9497659204116172	0.0013456952798067917	0.0019959842420857786
2.288203e-04	0.9496472782783286	0.0011372202665532716	0.0019670767509803273
2.289157e-04	0.9499226034274503	0.001875290986695523	0.00112398603740727
2.290130e-04	0.9500986736734979	0.0009924780144169418	0.0014900554472706065
2.291110e-04	0.9500438909457054	0.0010395155920653472	0.0019074745197142264
2.292079e-04	0.9499887312804048	0.0005884187647239485	0.0020353809015983934
2.293052e-04	0.9499278488375038	-7.174047386723683e-05	0.0009620265120812343
2.294011e-04	0.9497881880638793	-0.00012130049838849349	0.0003193936711102257
2.294977e-04	0.9498515161073797	0.0010950488558548702	0.0017374716155689066
2.295945e-04	0.9496760570989266	0.0013628820803312475	0.0009434419979856404
2.296920e-04	0.9496132349121079	-0.0003448594142520739	0.0010286455580357154
2.297895e-04	0.9494952459634011	-0.00020461728092749948	0.00236525262097163
2.298876e-04	0.9497443515682792	0.0001532556453004392	0.0013697680946917418
2.299843e-04	0.9496089787100924	0.0006881171681335522	0.0007109354493292177
2.300817e-04	0.9493821976641768	0.000259483341850712	0.0013673040932431519
2.301787e-04	0.9497076722336997	0.0006564661349709386	0.0012430443002213675
2.302760e-04	0.9497126767111699	-0.00033245433232668075	0.0013553426896240597
2.303740e-04	0.9495155220258904	-0.0014259606471037614	-0.0002970247944496408
2.304711e-04	0.9496483862535468	-0.0003292436906467295	0.0011915321908960612
2.305682e-04	0.9495695955921705	-0.00047545830982502816	0.0008513177741286787
2.306645e-04	0.9496916671046097	-0.0011769792848068006	0.0009685555038022695
2.307618e-04	0.9493346667083727	-0.0007146334437868609	0.0008737098981006099
2.308579e-04	0.9493751902710634	-0.0003919166280482956	0.0011652362305329764
2.309554e-04	0.9495076834648278	0.0004897060451375055	-0.00035572240469763895
2.310524e-04	0.9493192645874289	-0.0015407397703608471	0.0010649190881038364
2.311495e-04	0.9498892546353488	-0.0003864350947544601	0.001604730119315921
2.312474e-04	0.9491253229325541	-0.0025401827815863744	0.001273509860883267
2.313447e-04	0.9492448448343771	-0.0020395636850345207	0.0021631481801703827
2.314431e-04	0.9495873023237332	-0.0021648899101326204	0.0017073420058333713
2.315402e-04	0.9489682517830356	-0.0008456824248969201	0.0012621675446301724
2.316371e-04	0.9490765448653188	-0.0009277567945528407	0.0011278647603082416
2.317348e-04	0.9488394971070409	-0.0020050731661041153	0.0014013817615969027
2.318304e-04	0.9489697162000195	-0.002001569850668715	0.0013025699958277158
2.319277e-04	0.9488932017742908	-0.0022609927795044834	0.00010248549271094662
2.320240e-04	0.9490979682055335	-0.0001600291213719811	0.0009659238760302316
2.321222e-04	0.9488774653719798	-0.0014821421529562452	-8.91150578641702e-05
2.322195e-04	0.9489051371239019	-0.00043765886488537247	0.00019066163870855575
2.323173e-04	0.9488929938593721	-0.0006763590391744067	0.0011917687340488702
2.324144e-04	0.9487272468840204	-0.0009668304943008677	0.0011822719920806636
2.325121e-04	0.9489249429393783	-0.0017558303517846696	0.001194645525134705
2.326082e-04	0.9492082055847084	-0.0022090651144723687	0.0011058980839474353
2.327067e-04	0.9494356077503066	-0.0010763045294748868	0.0007538874906734287
2.328035e-04	0.9492783657337767	-0.0001480789850439339	0.0006445823531507246
2.329006e-04	0.9492463071944377	-0.0009746018184008146	4.231833526902547e-05
2.329964e-04	0.9494272832909803	-0.0008567187396013992	0.000486816333625619
2.330942e-04	0.9494449385938244	-0.0028475998006339833	-0.0009104915422516323
2.331915e-04	0.9493660040290197	-0.0017571439836457658	-0.0007809661603632096
2.332885e-04	0.9495082191683895	-0.001451342403624642	-0.00021329734228736925
2.333840e-04	0.949188391918024	-0.0020795208056157287	0.0010436992291338707
2.334824e-04	0.9489553487005431	-0.0018787605129248902	2.06134688099261e-05
2.335786e-04	0.9490922536098273	-0.0020736980423365302	0.000859161871869833
2.336757e-04	0.9493422801129505	-0.0022095302870613824	0.0028935174088225157
2.337709e-04	0.9492667740031849	-0.002837602764916198	0.0014386226384791023
2.338684e-04	0.9491931283023982	-0.0028808611808801158	0.0015303745194465267
2.339640e-04	0.9492152770392664	-0.0027631510844537814	0.000469166950874468
2.340604e-04	0.9493999667857657	-0.0012780248873579952	0.0014851138671771176
2.341577e-04	0.9495640294551609	-0.0006886348248322257	-7.769262002602369e-05
2.342564e-04	0.949637860416151	-0.001343036428890932	0.0016882274718144164
2.343540e-04	0.9497074694103662	-0.0014833709592187714	0.0004924216352297704
2.344501e-04	0.949766800102632	0.0004240713433100717	0.0008991372504844283
2.345472e-04	0.9495462737278518	0.0005168610964833015	0.00115552578138091
2.346449e-04	0.9498102922717729	-0.00035535601415754767	0.0007716120158999081
2.347426e-04	0.9499109845277925	0.0006932768629248964	0.001573760789922419
2.348398e-04	0.9497575399913826	-0.00033095590742041975	0.0017825708687725782
2.349359e-04	0.9494208847744163	-0.00017245977507929084	0.002728064236466035
2.350343e-04	0.9496267885630982	0.0009041151684071956	0.0007312459756362091
2.351321e-04	0.949673574716557	-6.456890865000943e-06	-0.00042819353330976175
2.352294e-04	0.9501222127375084	-0.00021426002813703922	0.0019606421594587707
2.353267e-04	0.9502223949698587	0.001837524323086523	0.00047140247720522325
2.354254e-04	0.9500580194003463	0.0011279912421758432	0.0006058237357261633
2.355213e-04	0.9493462717164012	0.0008438490637369382	0.0002828415071991266
2.356182e-04	0.9498748857247563	0.000412484092317651	0.001302962758779271
2.357147e-04	0.9497589844678627	0.00045581848826660237	0.0008681173527087715
2.358118e-04	0.9493998003538684	0.0014317924596404697	0.00029376422092597805
2.359087e-04	0.9498408831812919	0.0002124932907440868	0.00019718126978005262
2.360055e-04	0.9493296369776798	-0.0004656808277462415	0.0003418904530576726
2.361033e-04	0.9491822230889834	0.0012503756788095816	-0.000700953148925781
2.362010e-04	0.949600097490104	-0.00047268735605053444	0.0006349755902920115
2.362983e-04	0.9491990251979194	0.0011330839519539764	-0.0011307553739754168
2.363937e-04	0.9492022313979598	0.0017420096047482212	-0.0012768979291826212
2.364908e-04	0.9494146794243543	0.0012187362948636528	-0.00028107536209627315
2.365869e-04	0.9495098314901396	0.000744388524213263	-0.0011648938731890104
2.366842e-04	0.9494180077769787	0.0018984556464153592	-0.0005256419922420763
2.367817e-04	0.9494128033926879	0.002260697299458301	-0.001080187246151241
2.368797e-04	0.9495340674745254	0.001671059298025981	-0.0008095694877464016
2.369772e-04	0.9495250158158185	0.001693205480318522	-0.0010016543286685013
2.370742e-04	0.9492603295404884	0.0021004095780633365	-0.0012270641910419715
2.371713e-04	0.9494578655433754	0.0030016495547026747	0.0004137025444244791
2.372665e-04	0.9491547470925887	0.0019244941395102483	-0.0007039297396451841
2.373629e-04	0.950052991813103	0.0028496912086346943	-0.0003776563228955338
2.374588e-04	0.9492676336060579	0.0021130602096709502	-0.0005269805373605169
2.375560e-04	0.9494971130054579	0.0031249860102279627	2.019940230348096e-06
2.376533e-04	0.949737445942656	0.0027945749464273334	-0.0007590541207604269
2.377506e-04	0.9497369398775102	0.0028748979544988206	0.0005439402001721824
2.378475e-04	0.949826886285101	0.0022895321544093897	0.0004416662031924168
2.379436e-04	0.9496541255363916	0.0029148247772954943	0.0003391488185671466
2.380416e-04	0.9494919915548964	0.0028850070217073284	-0.0005370751077499068
2.381373e-04	0.9494289364240238	0.0026956163653782434	0.00012568936041782648
2.382338e-04	0.9495274373690727	0.0037380119734229987	-0.00034742763847792627
2.383302e-04	0.9496970325935856	0.0031193436796350523	-7.495964077768484e-05
2.384270e-04	0.9497978654296048	0.002502998850412564	0.0010026171873578295
2.385253e-04	0.9495317831073192	0.003889071854220639	-0.0006203366626153917
2.386230e-04	0.9494353838864419	0.004019425300524516	0.00044969055698494996
2.387198e-04	0.9494934643051095	0.0037187317833434277	1.1017783597849886e-05
2.388178e-04	0.949453638304449	0.00419808926561968	0.00011953532932053955
2.389151e-04	0.94929307713571	0.0033026111507780493	1.0644384708918093e-05
2.390109e-04	0.9493104373129059	0.0037087301094107655	0.000636152475730769
2.391078e-04	0.9494266239918132	0.0025219647789854896	0.0009449042658697416
2.392059e-04	0.9495554406235239	0.0031163249813758185	-0.0010436070266415724
2.393037e-04	0.9500910759680357	0.003846249524984533	-0.00043246186428075263
2.394003e-04	0.9501942394048578	0.003764431641499977	0.00011623380587423476
2.394983e-04	0.9501712576580938	0.0034830752325820244	0.00013656507974516398
2.395951e-04	0.9499440151206419	0.005323083098833563	0.0003072962452341495
2.396936e-04	0.9499805567879409	0.0033697872982013286	-0.0004353592935742989
2.397907e-04	0.9497835396573477	0.003118231533199063	-0.0012262656211316787
2.398868e-04	0.9502499028589292	0.003494699850302306	-0.0010739191910867595
2.399845e-04	0.9498578750567511	0.003354016459026954	-0.0009622197735927125
2.400828e-04	0.9494978492533627	0.00287168990144245	-0.0010269770606733829
2.401794e-04	0.9497152102406979	0.0035536890403310827	-3.691576737908647e-05
2.402769e-04	0.9498134949836109	0.0023043660171572222	5.922422924990314e-05
2.403733e-04	0.9496469881027775	0.002044311939078962	-0.00026637947560542475
2.404713e-04	0.9497386172097395	0.003855863475641989	0.00010373901877246215
2.405685e-04	0.9495672413045454	0.0036299845358396567	0.0002304718010371897
2.406656e-04	0.9496866322937276	0.0031879722667514836	-0.0001419313218589597
2.407640e-04	0.9495717390558089	0.0037592120275526802	0.00039144235133436886
2.408602e-04	0.9492196283072594	0.0036232757090225733	-0.0008452733902664959
2.409579e-04	0.949141593136053	0.004310514496476819	-0.001585161590706367
2.410541e-04	0.9491723453332235	0.004357268943685543	-0.0011382336580237403
2.411505e-04	0.9490063987246183	0.004212613029430987	0.0012212321041453179
2.412487e-04	0.94936510798901	0.003081110692417951	-0.0005726617694835843
2.413469e-04	0.9493584940570985	0.0032821422726286797	-0.0007756805359079613
2.414440e-04	0.9489819323819173	0.004242124549566396	-0.000317462298545329
2.415422e-04	0.9491231409564989	0.0035153126389101193	-0.0005041600683283207
2.416404e-04	0.9491794868725681	0.003980688923527562	-8.434729280255607e-05
2.417361e-04	0.948975781733249	0.003527959424431743	-0.00042395071966790863
2.418332e-04	0.9491615346104728	0.0035019301630460735	-0.0010310392716235213
2.419307e-04	0.9493685230840705	0.003917973380059791	-0.0013881779707915305
2.420280e-04	0.9494227972941183	0.004313956662959276	0.0001709271225157258
2.421244e-04	0.9494402439892543	0.0034713872011782588	-0.0016819663886524624
2.422210e-04	0.9494921345462014	0.0028219858295848365	-0.0010285707518733265
2.423182e-04	0.9491526274125743	0.0033918015354970073	-0.0022608660054609215
2.424148e-04	0.9493610225679034	0.003543232775833987	-0.0011254238879293554
2.425111e-04	0.949133373399652	0.003455826199100417	-0.0010176556849222453
2.426087e-04	0.9493911449177702	0.0039280411999486455	-0.00163929045864232
2.427062e-04	0.9495926885628675	0.0029013063944518963	-0.0016737307482481895
2.428018e-04	0.9497094595674179	0.004038922333552996	-0.0016041437787483862
2.428972e-04	0.9492431772349283	0.002653311307848651	-0.0010538315054695923
2.429938e-04	0.9496600317168173	0.0029412801700120835	-0.0005645730216094956
2.430913e-04	0.9494887877359377	0.003965281134927656	-0.0015428114646817111
2.431888e-04	0.949689428299863	0.003966475699901103	-0.0016516997402472142
2.432859e-04	0.9496055229534976	0.0032141276810488707	-0.0019205448739132898
2.433827e-04	0.9497796348735333	0.0029874605336538077	-0.001129153105262595
2.434793e-04	0.9492891895622133	0.002361428989185855	-0.000926626826682837
2.435766e-04	0.94964592675197	0.00214492002504527	-0.0018927262399580256
2.436733e-04	0.9498132808714476	0.002759217845379235	-0.0019383734419918133
