#t	<mx>	<my>	<mz>
2.284597e-04	0.9002791946599915	-0.003990222070110215	0.004388771985511076
2.285568e-04	0.9004720891583696	-0.004154442797540472	0.004695728152814743
2.286516e-04	0.9000837327658723	-0.003442030504239101	0.0038683464190175246
2.287491e-04	0.8997849114247334	-0.004435872015186322	0.00459744865922687
2.288442e-04	0.8997710656678555	-0.004153664506228712	0.004792215897802248
2.289419e-04	0.8997363455618713	-0.0033190607478458933	0.005504391936903915
2.290375e-04	0.9001585552077375	-0.0036422803361963007	0.004464925866634546
2.291337e-04	0.9001993891844475	-0.0033055068191207124	0.005431731855818869
2.292316e-04	0.9005092763011165	-0.0038707431030983587	0.004621904275224388
2.293304e-04	0.9002571030194	-0.0033008133458699122	0.004341285457119958
2.294276e-04	0.9004194346239061	-0.002236491212443476	0.004487177012697279
2.295243e-04	0.9003116772040354	-0.0033543678236764374	0.005037908699563653
2.296209e-04	0.9003488350080089	-0.003935458308450524	0.0057073427042333745
2.297172e-04	0.9007220214027384	-0.0024952626827671144	0.005981791433520312
2.298149e-04	0.901069507183554	-0.00446488072581379	0.004165326792695791
2.299126e-04	0.9008431977826251	-0.0030188706910027337	0.005830646510609863
2.300105e-04	0.9012472283591317	-0.0028589492150884687	0.005506465680504335
2.301073e-04	0.9013638982493778	-0.0030759607401372705	0.00515114581243918
2.302050e-04	0.9013125408235237	-0.003199461616783769	0.005380467738634379
2.303025e-04	0.901512759566506	-0.0042458923776053795	0.0049069472817746046
2.303995e-04	0.9014700934558603	-0.004434292456658557	0.005527683821203342
2.304962e-04	0.9010093256339885	-0.003635926180916285	0.004779691745312994
2.305935e-04	0.901130874897107	-0.004169387215388298	0.004416013380372752
2.306897e-04	0.9014490186074375	-0.002882648152519574	0.005929502456985007
2.307874e-04	0.9015724727645529	-0.00249215605530722	0.005045423836309174
2.308860e-04	0.9014536532754621	-0.0012808819677189302	0.006615323376148789
2.309837e-04	0.9010950056348601	-0.002025263081525925	0.007091853324257251
2.310819e-04	0.9010159602785841	-0.001267776030525358	0.005481436961888374
2.311781e-04	0.9011990399237413	-0.0023768693285260607	0.005704665202929681
2.312739e-04	0.9017174693632074	-0.0019777412094408972	0.005299747563494096
2.313711e-04	0.9011315845712086	-0.002642720868887782	0.005262831742384728
2.314678e-04	0.9013648880292244	-0.002474618534584498	0.004652184117490689
2.315648e-04	0.9011605328542039	-0.0012923385681775765	0.005148867545405154
2.316632e-04	0.9013557940820215	-0.002113349612860846	0.004913989652341284
2.317612e-04	0.9012895850919569	-0.0026774258472842347	0.006116712214808343
2.318580e-04	0.9008072840189867	-0.0037577595661715596	0.00543021376682517
2.319549e-04	0.9008175900247657	-0.004518197768350003	0.005733919118160983
2.320519e-04	0.9005200585568913	-0.003650472626313702	0.004920010021908326
2.321491e-04	0.9006879967828609	-0.004041609596249768	0.005618100580948637
2.322458e-04	0.9010007626460408	-0.0035910354206109855	0.0057526926486348995
2.323447e-04	0.9009369398910205	-0.0033483724667966253	0.004296256797289848
2.324392e-04	0.9010020446999824	-0.0026424461636714346	0.004147785969548186
2.325359e-04	0.9015924312488566	-0.00276411033690125	0.003209529548736482
2.326332e-04	0.9015031013060599	-0.002686788144961822	0.0027310652186845153
2.327295e-04	0.9010860570220228	-0.003041155979463239	0.0036410450330238192
2.328267e-04	0.9013636975465399	-0.0021009226971753694	0.0034207112892531994
2.329229e-04	0.901077858206926	-0.0017412331782523734	0.003744439126085926
2.330201e-04	0.9013197654301522	-0.0019274457877910677	0.0037828235208679927
2.331171e-04	0.9008986119477901	-0.0017226968116801447	0.003714230700317117
2.332142e-04	0.9013216237574031	-0.0025044272313799023	0.0038681996846971463
2.333108e-04	0.9005298311440987	-0.0021325475167155456	0.00482920920238135
2.334064e-04	0.9006839732033394	-0.001638287523877108	0.004563375048740766
2.335041e-04	0.9003301227629349	-0.0016265048608006985	0.002592106408629238
2.335996e-04	0.9001629702681208	-0.0005586909574880699	0.0038289780024749315
2.336960e-04	0.9003302941131359	-0.0009090521734222282	0.0019875693089453344
2.337937e-04	0.899895611439243	-0.00018116573706472902	0.00355990275955099
2.338904e-04	0.8996560275429922	6.457750168367297e-05	0.0030064450771476315
2.339879e-04	0.899464628560741	0.0002916473649610022	0.0036484612760761107
2.340842e-04	0.8998946900513213	-0.0002507916129909554	0.003839703461657075
2.341803e-04	0.8999143956250432	-0.0017533551579155704	0.004028320969318231
2.342780e-04	0.8997366182454997	-0.0007815159827135794	0.003838494558104315
2.343752e-04	0.8998795201302586	0.0003285023835776321	0.0044479093443310505
2.344729e-04	0.9003047433354214	0.00014791310491462395	0.003753972705141986
2.345708e-04	0.8999638394172974	-0.00041410666760951067	0.0036484214703107463
2.346685e-04	0.8998945688875812	0.000288369681461031	0.0034995120729191614
2.347665e-04	0.9007211099277849	-0.0006904457440539168	0.0030261777169174045
2.348633e-04	0.8998869947578249	-0.0005708250540599505	0.002160484264140825
2.349595e-04	0.8999019256116603	-0.00019177176582838728	0.0023702926742638717
2.350579e-04	0.8999928815107374	-0.0013980479284217819	0.0024316611292525226
2.351558e-04	0.8997882501413651	-0.0006091753959828925	0.0021560256302231777
2.352536e-04	0.8999452829308853	-0.0020978139456771434	0.003122533300631839
2.353501e-04	0.9001532106145443	-0.0020372568103099917	0.0024768981761211606
2.354469e-04	0.9002759326107891	-0.001647931383979705	0.002957691866490566
2.355450e-04	0.9000583125471178	-0.0009961446918670652	0.0032046651942078527
2.356413e-04	0.8995425850762998	-0.0011053655596216644	0.0029375984197187
2.357387e-04	0.8994807481392421	-0.0014309369182325803	0.0031928003629454766
2.358362e-04	0.899405050013299	-0.0015915486019750576	0.00316395199778607
2.359329e-04	0.899816149510759	-0.001051157180236244	0.0032153109879462507
2.360296e-04	0.8997254850657949	-0.0016803334262704048	0.0030930371354826753
2.361276e-04	0.8992522182656352	-0.0007978958774343746	0.002464430989997302
2.362240e-04	0.8992972027984318	-0.00150618182531119	0.002543425139892832
2.363215e-04	0.8995204205627604	-0.002317615683640836	0.001775236275513865
2.364192e-04	0.8995570814811815	-0.0023241600062038777	0.002055197459075493
2.365155e-04	0.8997447886431112	-0.0017309990315950883	0.0014988924246807003
2.366130e-04	0.8994444085302636	-0.0038035326408185867	0.0018788627677192857
2.367095e-04	0.8997369797826795	-0.0033409809358316083	0.00156657895800098
2.368069e-04	0.8996052218631767	-0.0030433329014351506	0.002263365567295331
2.369051e-04	0.8991417651219598	-0.0031822142899434625	0.0019675766982760385
2.370025e-04	0.8991707957368894	-0.003027894199984877	0.001609658197708238
2.371009e-04	0.899685661200501	-0.0033768561958027483	0.0018167090339010344
2.371973e-04	0.899348658080109	-0.0023053695305994444	0.002371723410775084
2.372940e-04	0.8992715027332967	-0.0032106530937139445	0.0025877289252679817
2.373912e-04	0.8985805340980397	-0.0032792109067098464	0.0028357772174324217
2.374893e-04	0.8989583739864156	-0.003442196707234158	0.0028603270099492053
2.375868e-04	0.8988782652675966	-0.002841716191865165	0.001792123710386925
2.376844e-04	0.8986161823159767	-0.001966901997241205	0.0019672721936540224
2.377805e-04	0.898671864340902	-0.0031489742179939798	0.0018920267857316284
2.378772e-04	0.898388439228559	-0.003873130391987583	0.0005979072758543959
2.379739e-04	0.8986665699501628	-0.003199550100175708	0.0018594801652047706
2.380702e-04	0.8990301024693709	-0.001581247261513725	0.002314681798953269
2.381679e-04	0.8987632680431192	-0.002277550990576529	0.0014075618281305434
2.382655e-04	0.8986474686445544	-0.00118063740015218	0.002871716144990911
2.383630e-04	0.8985613821221309	-0.0012845515538258386	0.003759589257460791
2.384607e-04	0.8983586171101775	-0.0023099480547557447	0.002016281544279489
2.385579e-04	0.8986076492392997	-0.0024104647525416863	0.0029930229218437135
2.386549e-04	0.8989690316298675	-0.003647198828201458	0.0032145344477046895
2.387525e-04	0.8991757816107352	-0.0027325642025571844	0.00196133648632227
2.388500e-04	0.8989790708016004	-0.003063462225118833	0.002016592294483744
2.389469e-04	0.8987222849688027	-0.0036526747214669936	0.00220181398180434
2.390442e-04	0.8998099438365702	-0.0030453951065413584	0.0013299512703244523
2.391409e-04	0.8996097306363022	-0.004112125537865834	0.001716330666137731
2.392372e-04	0.899238998128296	-0.0029326902593418097	0.0013438849154102748
2.393338e-04	0.8992228565972423	-0.002001238405725847	0.0007557593367601375
2.394306e-04	0.898859833474347	-0.003179534030064086	0.0027201380190066977
2.395269e-04	0.8993570878321648	-0.004264583506480182	0.0029266811023421976
2.396243e-04	0.8988141238720678	-0.0027220189050519757	0.0027500978071440365
2.397206e-04	0.898928154314088	-0.0038206971916177348	0.003598731703341298
2.398168e-04	0.8992234653675666	-0.004481603915456698	0.003914185145530085
2.399120e-04	0.898875100974077	-0.004303880697857224	0.0025481410189744707
2.400092e-04	0.8987600817585257	-0.004011893213176679	0.00316779245306549
2.401040e-04	0.8989041285080633	-0.002772615380179576	0.0029458588265181126
2.402008e-04	0.8995326499723519	-0.00312103823195394	0.002811112410769756
2.402977e-04	0.8991185883617285	-0.0028923000806659557	0.0019548842612140613
2.403947e-04	0.8993388895773291	-0.0026757395539847564	0.0019133984864414097
2.404909e-04	0.8996682158095525	-0.0024009180775423607	0.002286011916404734
2.405874e-04	0.8995572608316162	-0.0015445122943209078	0.0030488585913219443
2.406852e-04	0.8999180379275346	-0.0006483322146662379	0.002347370782145953
2.407826e-04	0.8996987930988024	-0.000910589039300098	0.0024808056058841644
2.408798e-04	0.8993374515709603	-0.0016834480994240364	0.0035785185081414566
2.409787e-04	0.8994843458321321	-0.0015862770925264193	0.0028425668638096323
2.410757e-04	0.8989886863585256	-0.0016461454259145039	0.003320450022694259
2.411732e-04	0.8988385718098035	-0.0022345782955701388	0.0017898249502732342
2.412700e-04	0.8996499214631074	-0.0009439364521021549	0.0016676441518889298
2.413660e-04	0.8998184284424675	-0.001106956995682596	0.0015433901498764194
2.414642e-04	0.9000551461029971	-0.0003967117969212903	0.001686635289294984
2.415616e-04	0.8995162253558276	-0.0001856620328892479	0.00244482980085466
2.416588e-04	0.8987168631347399	4.5569832954655334e-05	0.001334454067881352
2.417552e-04	0.8992207135410323	6.0070545099068394e-05	0.0012979200925746157
2.418517e-04	0.8991651611436479	-0.00028710964504779563	0.0015433280013510769
2.419487e-04	0.8994248602717902	-0.0007624754533814942	0.002220250635746525
2.420468e-04	0.8993123757145319	-0.0006260473365283781	0.0022075402769864976
2.421433e-04	0.8985579592822328	-0.0013441900118386354	0.0019385139744026408
2.422403e-04	0.8987905798808999	-0.00045690701803779906	0.001764825062263485
2.423371e-04	0.8989153224415865	-0.001308017225771353	0.0016526669565902926
2.424336e-04	0.8983434686916775	-0.00027930675890657067	0.0007885355063710166
2.425305e-04	0.8986984422883398	0.001394534224644585	0.0007438309684823326
2.426266e-04	0.89849840885822	0.0006698633005274667	0.0027831815366589044
2.427242e-04	0.8987624468837134	-0.00013095871864395435	0.0003618520249633554
2.428219e-04	0.8988577061317394	-0.00044394978400066925	0.0007574201046957863
2.429192e-04	0.8986129680303817	0.0009971773670533212	0.0007221677984116838
2.430173e-04	0.8983023175176496	0.00037503138900702403	0.001292512578980404
2.431131e-04	0.8986151368312073	0.0008158828775982141	0.0005393382181384844
2.432093e-04	0.8985790933773316	0.001122455624684417	0.0008934356535388555
2.433054e-04	0.8983098982693001	0.0009398157621405409	0.0017098159229066241
2.434014e-04	0.8989051317694132	0.0012384824592765516	0.0007761321869136027
2.434981e-04	0.898841108426842	0.0016776054337942566	0.0012119489904808057
2.435965e-04	0.8991996520014816	0.0008697441520941739	0.002126517352202433
2.436933e-04	0.8986186010603817	0.0016896417637302823	0.002202172570441569
2.437917e-04	0.8986260439106081	0.001103019038619369	-0.00012117066545028969
2.438891e-04	0.8988000428362996	0.002614319972859492	0.001553962829784504
2.439844e-04	0.8991462721416348	0.002044793385107535	0.0015675825376365172
2.440819e-04	0.8988156468031806	0.0015779268110454497	0.0014072285570710128
2.441801e-04	0.8989540491264416	0.0015304355208250315	0.001235230919695592
2.442776e-04	0.898478795520954	0.0017462966535482316	0.0012835823000152168
2.443727e-04	0.8982310946043482	0.002189934995982465	0.0013845468528602067
2.444703e-04	0.8980254564431976	0.002692154794705568	0.0015686689146145857
2.445664e-04	0.89862237524855	0.0018855494314860854	0.0028186196399278877
2.446645e-04	0.8989402602367804	0.002969679233377712	0.001649956656844795
2.447617e-04	0.898456958085455	0.002436809876950168	0.0017647161998190076
2.448587e-04	0.8980122382118296	0.003191088149723969	0.002122328996787133
2.449558e-04	0.8983164684597627	0.0031938589350256046	0.0028663315036393023
2.450542e-04	0.8983275081905078	0.0026607937093039145	0.002666819099430877
2.451502e-04	0.898084994817755	0.0027646095638891666	0.0013646720123387521
2.452460e-04	0.898354806079586	0.002351004250685083	0.0021583213105457865
2.453425e-04	0.8982806364225107	0.002937649322165168	0.002618788436968441
2.454390e-04	0.8986901487408038	0.001420944554272716	0.001421960499096526
2.455376e-04	0.8991024950459966	0.00260478857552393	0.0009234789068860524
2.456349e-04	0.898588386122175	0.0033756909823854753	0.0021902865479022622
2.457323e-04	0.898980857712725	0.002779064575274069	0.0012216591652114332
2.458295e-04	0.8993664629975978	0.002468947766268799	0.0013339545492298164
2.459281e-04	0.8992084409013272	0.0029474247654924612	0.0020235555700963046
2.460259e-04	0.8991647315384587	0.0029966977310682953	0.001426226684331997
2.461234e-04	0.8998636117146674	0.0038601706207679397	0.0011670425684386792
2.462198e-04	0.899380771024144	0.004230987347445741	0.0011845763088242282
2.463182e-04	0.8992280562679167	0.002919582726461211	0.0013929685233032892
2.464142e-04	0.8992518303284905	0.0028280723233582742	0.000511511983129511
2.465114e-04	0.8987978195112474	0.002519151113210891	0.0016772832297062617
2.466093e-04	0.8989146605065653	0.003438788912334286	0.0010890951201369228
2.467058e-04	0.898501144957242	0.0030907847256889686	0.0018656100463975802
2.468033e-04	0.8989918072313893	0.0036665721595784445	0.0014610643048066742
2.468992e-04	0.8989848468899689	0.002680306055613634	0.0015305792860747928
2.469974e-04	0.8994216046779192	0.0025071773263205584	0.001225676455228951
2.470944e-04	0.898985348861709	0.0031826132512813173	0.0017734472791150608
2.471916e-04	0.8988067504256643	0.0037247043853142507	0.002589111914515976
2.472888e-04	0.8988804665211444	0.003916124663200342	0.0005553116433954429
2.473858e-04	0.8987786380318542	0.003951468723974683	-7.64617146501103e-06
2.474828e-04	0.8988857759519355	0.0036571694968941977	0.0011167245320853956
2.475805e-04	0.8980970726285795	0.0020888361156371394	0.0009217352378605617
2.476777e-04	0.898407626266598	0.0033266842873090363	0.0014529811530738
2.477764e-04	0.8983244989106185	0.0033716972187304954	0.0016644978201949896
2.478724e-04	0.8984889878798064	0.002863177333408208	0.0014106267753401026
2.479689e-04	0.8980271902986067	0.0030938171141411753	0.0021563341453125187
2.480651e-04	0.8988068610607104	0.00372335147236324	0.0009264268247780685
2.481626e-04	0.8987059067810499	0.0036178290762736718	0.001005876351550572
2.482602e-04	0.898796814786638	0.0037302609771693077	0.00029836909087992543
2.483565e-04	0.8982897516391734	0.0035362659613310575	0.0007832481234497985
2.484530e-04	0.8988989174830387	0.004150233778236981	0.0008086041075241163
2.485488e-04	0.8984787768176178	0.003921036015606505	0.0008899584600542401
2.486455e-04	0.8984725201973618	0.004934507055242816	0.0006272581196408365
2.487414e-04	0.8983606227100274	0.0038835664536905753	-0.00013371642749321702
2.488382e-04	0.8984731481304543	0.0038851085026003146	0.00024203968665973546
2.489361e-04	0.8988951195794305	0.003317938997961794	0.00018881467858154733
2.490335e-04	0.8993879854181349	0.002944433845829492	-6.538579502069816e-05
2.491307e-04	0.8986247332335433	0.0035068155981477344	0.0007326963666397275
2.492283e-04	0.8994507924059126	0.0028251598911426005	0.0006229092460366745
2.493241e-04	0.8992134865259663	0.003162920641125646	0.0008581581274326605
2.494218e-04	0.899188937504419	0.003233612804228894	0.0001606982785225956
2.495194e-04	0.8989006252387682	0.0027574611967366696	-0.0003410572237700568
