#t	<mx>	<my>	<mz>
2.231151e-04	0.00031321398774163806	-0.00600204358541379	0.06175914154090659
2.232112e-04	-0.0009988045202722886	-0.0058949625301533345	0.06131980395503108
2.233079e-04	-0.00041994489202036984	-0.0057624794594193975	0.062190148280193175
2.234038e-04	-0.0011601772116316647	-0.006261930396210195	0.06146125935416684
2.235009e-04	-8.714329746415155e-05	-0.0062521638719996685	0.06091922139049446
2.235979e-04	-0.0013747106955458435	-0.005193359338375089	0.061011979324030984
2.236956e-04	-0.0005034540878175211	-0.006314273842988127	0.06132446853969979
2.237920e-04	-0.0011290236734332378	-0.005072087183788537	0.06272204108627992
2.238888e-04	-0.0007403772353660003	-0.005040946944536881	0.06168170698502371
2.239857e-04	-0.0015819289440131	-0.005407079126203393	0.06177947845497598
2.240828e-04	-0.00039372393618024217	-0.0068434163186500705	0.061499205772504124
2.241780e-04	-0.00029277573074267845	-0.00525178035467809	0.061079405559975965
2.242756e-04	-0.00042830096866886637	-0.005362165666024544	0.06134902866724147
2.243737e-04	-2.572725051537427e-05	-0.006194318219027733	0.06136710471126112
2.244692e-04	0.00011837305163996495	-0.004853067568836258	0.061228637130434166
2.245651e-04	-0.00041375926799828316	-0.006387726641284306	0.06132857413196021
2.246630e-04	-0.0005833202669385595	-0.005342120050054358	0.06139939898233772
2.247599e-04	0.0005187504309742849	-0.0053269256896997606	0.06035721314159002
2.248576e-04	5.238799049650332e-06	-0.005863834235586773	0.061288559770045554
2.249572e-04	-1.1881075629635614e-05	-0.0053934166640478495	0.060050653850795215
2.250536e-04	0.0008639661009632937	-0.005441959687391027	0.06057490499634917
2.251500e-04	0.0006472027414067507	-0.005441468517394725	0.059953036705177744
2.252484e-04	0.0008262852197296484	-0.005633776357186166	0.059634988663996046
2.253463e-04	0.0008759252698444554	-0.006923843086763374	0.059765014905416136
2.254408e-04	0.001926500320978535	-0.006877737568105991	0.05934284531703223
2.255363e-04	0.0009448736789314845	-0.006430362089885954	0.05949233254148637
2.256323e-04	0.0009473911204059101	-0.006196841633640717	0.058555998066627944
2.257298e-04	0.0011146437553550613	-0.007724876681624345	0.05881274040543787
2.258280e-04	0.0008692337911597242	-0.007721530090314583	0.058684125641850264
2.259236e-04	-0.00021063013540633033	-0.006953012193618164	0.05933425300000464
2.260186e-04	-0.0009953255207640103	-0.007274229897936532	0.05906076539909369
2.261155e-04	0.00032629131755914465	-0.006904428095084613	0.058229065173993455
2.262117e-04	-0.0010775789254066524	-0.006758911061657392	0.05648783455814309
2.263081e-04	0.0006183919824714776	-0.007104350463590536	0.057288340978652666
2.264053e-04	-0.0002833498760276199	-0.005899803407909086	0.057288866112600756
2.265015e-04	-0.0005464871302494173	-0.006853538126869409	0.056209850450447914
2.265989e-04	7.262756148574838e-05	-0.006367454630739796	0.05764299280105347
2.266970e-04	-2.5801402726437243e-05	-0.006029122944871937	0.056910849956682864
2.267936e-04	0.00022016756532871335	-0.006267351358132057	0.05683782957757313
2.268898e-04	-0.00014595732481350267	-0.0058404466339718585	0.05647458126941896
2.269877e-04	-0.0007800714847436849	-0.0075749193074428536	0.05582863960652753
2.270837e-04	-0.001462663899005995	-0.006521883306858491	0.056205464494572296
2.271806e-04	-0.001086266029820678	-0.006464556594727013	0.05569794824805819
2.272787e-04	-0.0002657879020562629	-0.0062700628978012984	0.05597330046770191
2.273761e-04	-0.002159496156475599	-0.0057710394920217605	0.0578043180416593
2.274713e-04	-0.001194259330330805	-0.006438060973316524	0.05729841743016459
2.275692e-04	-0.000660622126071501	-0.005580399370896779	0.055847370878149075
2.276663e-04	-0.0018831905501709542	-0.0068590088720578484	0.05569742967133184
2.277624e-04	-0.0017462739195245112	-0.005825407022961011	0.05632539149641284
2.278600e-04	-0.003254918440582785	-0.005946921997355796	0.05552796817638928
2.279550e-04	-0.003481936479234103	-0.0050839759902724015	0.05517993426162488
2.280510e-04	-0.0034183029073149673	-0.005764053548491428	0.05391765566975273
2.281463e-04	-0.0037991963370278634	-0.005873571321277777	0.05395458589385201
2.282435e-04	-0.002931376431469513	-0.005291785242430977	0.05447917076131379
2.283412e-04	-0.0036746434556813655	-0.00524270194807266	0.054650644110739485
2.284386e-04	-0.003218265247883626	-0.005473291630934709	0.05536780622573419
2.285353e-04	-0.003750617741974544	-0.00578524399065262	0.056396918069222625
2.286330e-04	-0.0031075219325735577	-0.00549465059430456	0.05563595546809745
2.287296e-04	-0.002645563608676163	-0.006150576251849412	0.05509932142439733
2.288263e-04	-0.0025251113731115447	-0.005387972817942557	0.055406777005081786
2.289229e-04	-0.0017768561289977691	-0.006957100029259749	0.05460634245475628
2.290193e-04	-0.0016185542865734873	-0.006725996795306331	0.0547173462644373
2.291165e-04	-0.0012774518515846613	-0.006001934296366004	0.05452449323864096
2.292129e-04	-0.0017577319310786122	-0.006330343678373697	0.05428777662618342
2.293086e-04	-0.0008981847391893482	-0.006753207912186649	0.054113765709391186
2.294033e-04	-0.0010385096152821243	-0.006357369516641095	0.05364889720025345
2.295002e-04	-0.0016753895332362826	-0.006870971994530637	0.05360736754031666
2.295970e-04	-0.001722345425106552	-0.006280225868511479	0.05347603508330184
2.296937e-04	-0.0014745470063534658	-0.00631354697904441	0.0537117155500286
2.297901e-04	-0.0007602090133490677	-0.005638431470145976	0.05356247493670974
2.298878e-04	-0.0004966775169144923	-0.0067923929991139925	0.05316399828136108
2.299859e-04	-0.0002018742689093174	-0.006446343683345353	0.0545632216381104
2.300835e-04	-0.000730349696134062	-0.0072958618725872575	0.053527216585282145
2.301809e-04	-0.00035761797104285237	-0.006838425157927091	0.05337041235943945
2.302771e-04	-0.0009138804860857663	-0.005884761846258925	0.05267048183938203
2.303735e-04	-0.0011683844452226313	-0.007185428400836857	0.05387261593711643
2.304702e-04	-0.0014821637623152963	-0.007217028802518152	0.05243056066918216
2.305656e-04	-0.00210777618636599	-0.006821769684779703	0.05190357096562089
2.306625e-04	-0.0006970702836414096	-0.0065188729675487	0.053129998261157635
2.307598e-04	-0.00037357633786869643	-0.006598606895212147	0.05195188506582832
2.308565e-04	-0.0014417904708514848	-0.008115026512697765	0.05322811889482767
2.309545e-04	-0.00046687485673953776	-0.007322174544048403	0.05337049514716769
2.310521e-04	-0.0004140424996106655	-0.0072848901217353115	0.053343715042613975
2.311493e-04	-0.0006659855705381047	-0.00725503402556199	0.05476655645742843
2.312469e-04	-0.0004421026420954071	-0.007080040349585088	0.05390296372715573
2.313438e-04	-0.0005522177280572015	-0.006949592980933115	0.05353578694919129
2.314426e-04	-0.00029315643732077636	-0.00655067583703265	0.05317813085927529
2.315402e-04	-9.667210608054264e-05	-0.007443624609306167	0.05255780350397152
2.316364e-04	0.00027876493178440466	-0.006651054956906313	0.05326124939283688
2.317333e-04	0.00046860707854801554	-0.008004973162197898	0.053493598482565165
2.318305e-04	0.0003632972741995733	-0.00739641609003759	0.053080446271992945
2.319278e-04	0.0011554472308076085	-0.0075282888645316366	0.05240645877842765
2.320249e-04	0.0008512218513076437	-0.007517326142781534	0.05253118132365858
2.321221e-04	-0.00016847434555254995	-0.00789875994480912	0.05162191418057086
2.322198e-04	1.1859086315391985e-06	-0.007212203366241649	0.05236904063085942
2.323181e-04	-3.4272287897224777e-06	-0.007667519193233854	0.051955462570160524
2.324146e-04	-0.0005296747098778513	-0.0068170445636201735	0.0513673068465496
2.325112e-04	-0.00019436288272871386	-0.0075150335094344035	0.0518539197215493
2.326073e-04	-0.00020632238720219898	-0.007483881789026692	0.05284640526989873
2.327042e-04	0.001240820697911313	-0.00714227995537537	0.05190947840039847
2.328014e-04	-0.00033259928532780077	-0.008212710026329001	0.05207330703988527
2.328992e-04	0.00016267615643081922	-0.007463231349586265	0.052733145598014244
2.329981e-04	0.0004970119249194601	-0.007904667138891932	0.051394871048582355
2.330955e-04	0.0007999587355616267	-0.008310360049923561	0.0515015539833325
2.331927e-04	0.0005186210975713514	-0.007508792769442718	0.0514728099113365
2.332885e-04	0.0006507931425451474	-0.007149081091257974	0.051235833275398705
2.333849e-04	0.0008745196708988821	-0.00786064977625992	0.05036285595434351
2.334808e-04	0.0005079147456966272	-0.00708194345089271	0.051095710576525066
2.335779e-04	0.0013514743234341478	-0.007919688776942798	0.05101897236680826
2.336743e-04	0.0003198061032869989	-0.0082977288643523	0.05246517805284844
2.337707e-04	-0.00045678342405854527	-0.007586063529876228	0.052410665480437525
2.338662e-04	0.0007351463218297356	-0.0075322498445402645	0.05306579503932359
2.339631e-04	0.0003935368518635017	-0.00824238748421639	0.053005099630544394
2.340585e-04	0.0013196028303765325	-0.00706652356967396	0.052993856895161354
2.341562e-04	2.225875617913785e-05	-0.007830268586809998	0.053223244402390645
2.342528e-04	-0.00048796064242229495	-0.008239559278834305	0.053446161773393216
2.343494e-04	-0.0007699062633092133	-0.008204164674289142	0.05396344379060739
2.344450e-04	-0.00020028428896558655	-0.007767192933525233	0.053849959367664624
2.345425e-04	-0.0001749909357365237	-0.00843011220799991	0.05301923747441377
2.346387e-04	-0.00064497279954316	-0.007789751021698277	0.052458972169537224
2.347353e-04	-0.00108717709796883	-0.008659257544482176	0.05290222555301532
2.348322e-04	-0.0019333844934433483	-0.007014849679278684	0.05268884751699486
2.349304e-04	-0.0008642788807667404	-0.007979528521952732	0.05369162301161965
2.350282e-04	-0.0012437294038070334	-0.008195145440619037	0.053347643500139035
2.351237e-04	-0.001301382808056932	-0.0075736317991182125	0.053739946388302505
2.352209e-04	-0.0010869289832812514	-0.007785767070872043	0.05352794711166811
2.353164e-04	-0.0014090650066346474	-0.009162380056143383	0.05253631010185384
2.354145e-04	-0.0018132659704948356	-0.007623004758277635	0.05369391371779149
2.355116e-04	-0.0009728298446919678	-0.007983305688924585	0.0526013549915055
2.356092e-04	-0.0007869708144376169	-0.007818093007389516	0.052993745095309755
2.357071e-04	-0.001143356534666277	-0.009340213411080163	0.052720757764704855
2.358043e-04	-0.0007693733802127914	-0.008550688585644565	0.05389727285847325
2.359004e-04	0.00017024608828529795	-0.008962286986474692	0.05391856122214967
2.359971e-04	-0.001254382974256494	-0.007768935906103725	0.053879892586653495
2.360952e-04	-0.0005165524004312615	-0.008122285825457232	0.05230228395388414
2.361915e-04	-0.0017607090977467001	-0.007520522364426006	0.052944625505811894
2.362872e-04	-0.0014502271923465576	-0.007019762024803094	0.053484194517176224
2.363832e-04	-0.0009006729967497271	-0.006160531255240532	0.05373250149099622
2.364801e-04	-0.0023130573225464087	-0.006799669369272964	0.05374075883472015
2.365760e-04	-0.002090775464484094	-0.006051233214387401	0.05413324898576618
2.366723e-04	-0.0019457954638018163	-0.006447617868779856	0.05393089659960852
2.367688e-04	-0.0015372003391754122	-0.0064261129120714204	0.05296268160704487
2.368659e-04	-0.0010225968161857977	-0.005631036668636404	0.052423145601850026
2.369641e-04	-0.0011091779409072209	-0.00563281980158966	0.053930622527941396
2.370618e-04	-0.0006807550320708441	-0.0060552936570126585	0.05230525143558825
2.371592e-04	-0.0008842415319629647	-0.007193847108875378	0.053041386414680196
2.372566e-04	-0.001587358340999636	-0.006592118784369269	0.05354961062551399
2.373532e-04	-0.0016990494692562838	-0.006827625330431819	0.05388666780356475
2.374504e-04	-0.0013324937147059187	-0.00785988070029897	0.05239255323458525
2.375485e-04	-0.0014917131722707647	-0.007885015747065717	0.05265623759571752
2.376449e-04	-0.0012165355290128836	-0.007239923474366266	0.05231914545993678
2.377421e-04	-0.0011723520802959908	-0.007039657463189811	0.05280596338129784
2.378385e-04	-0.0016958529916471555	-0.007606569132514794	0.05257060550850353
2.379354e-04	-0.0011240187955373162	-0.005726443784723347	0.052174569163405286
2.380325e-04	-0.0005862548476640565	-0.006781454393307152	0.053117471109222276
2.381282e-04	-0.0008177524912545565	-0.007036095847111355	0.05185911331366544
2.382249e-04	-0.0014847284076080728	-0.007534670569840537	0.05226161555692519
2.383218e-04	-0.00176328939898789	-0.007492038657009002	0.05115164904370758
2.384204e-04	-0.002099686729598681	-0.007447094903155463	0.05137474007577659
2.385181e-04	-0.001169910726339752	-0.0071080216262554815	0.05200642820476283
2.386155e-04	-0.0025391087603261783	-0.006363636894672833	0.051389335970603786
2.387126e-04	-0.0021381279994194275	-0.006263684980562853	0.05203640579651901
2.388105e-04	-0.0014520684797516012	-0.00609357541753695	0.05107883048168329
2.389073e-04	-0.0016476077683996234	-0.0059254278863479695	0.05156869142647144
2.390020e-04	-0.0023836456173324575	-0.006417976300798801	0.051423943903008015
2.390987e-04	-0.0008963013732922902	-0.0064507474916359	0.050266107922692066
2.391948e-04	-0.0011261817293361039	-0.007068038369059771	0.0497147819831517
2.392925e-04	-0.0013355364537173617	-0.005307859754971078	0.05044070047359907
2.393895e-04	-0.0028444174519101015	-0.005400852747060368	0.050865945609569696
2.394861e-04	-0.002368489531877961	-0.005153121627663883	0.05052619192856973
2.395830e-04	-0.0020203666337511913	-0.006595896951790722	0.049816183372290664
2.396806e-04	-0.003000077434449431	-0.006769360263565767	0.05079033992269609
2.397763e-04	-0.0015043670021149503	-0.00604956700321881	0.050033225531489055
2.398721e-04	-0.0027804418638723008	-0.006514623277436312	0.05013048519736613
2.399694e-04	-0.002023358048692659	-0.005949076084991779	0.050601269500149135
2.400670e-04	-0.001224873622094981	-0.005751801158301668	0.051051396358554345
2.401637e-04	-0.0013290769905274001	-0.005312379005289885	0.05018297327502509
2.402599e-04	-0.0011360788002208761	-0.0054920602683364945	0.0507062419479358
2.403562e-04	-0.0009825217696456188	-0.004428934883030918	0.05078983968973768
2.404512e-04	-0.0018547436882399887	-0.00475473796302218	0.05053897908642048
2.405493e-04	-0.0014814704982720115	-0.0049375656762137244	0.04916500803043625
2.406465e-04	-0.0020616746637288335	-0.005695714469914407	0.04997037813184477
2.407441e-04	-0.0023685826022028294	-0.0060113517866148	0.049286910869405176
2.408415e-04	-0.0018386319132554308	-0.005342646527764505	0.04958872300143376
2.409394e-04	-0.0018871722466809206	-0.006115074326865877	0.049210518850287134
2.410362e-04	-0.0022943882630468942	-0.004733950593111301	0.049934056849669145
2.411320e-04	-0.0021266319464425545	-0.004465172669711971	0.05063672097360493
2.412296e-04	-0.0029947091242105693	-0.005217693356200744	0.049886371466773397
2.413268e-04	-0.00277270700027969	-0.004750315339467109	0.05028277186345586
2.414232e-04	-0.0026091430079647504	-0.004024954528165965	0.04900010665318142
2.415206e-04	-0.0028462076248761546	-0.0030963851949043883	0.05016516564732133
2.416177e-04	-0.002234298549712906	-0.0037460116034988577	0.050157203492059176
2.417147e-04	-0.00175040969793532	-0.00451566967500162	0.04989855752550488
2.418111e-04	-0.0027191247998186426	-0.00521887034711195	0.04973812284173091
2.419078e-04	-0.002099198760287549	-0.005843984482260868	0.04931049271548023
2.420055e-04	-0.0024367616663802947	-0.0059674585650771675	0.049681124465222694
2.421029e-04	-0.0016950637523284692	-0.0046217769097493585	0.04989143564058598
2.421995e-04	-0.002499203551044888	-0.005885706942109175	0.04981134493304863
2.422972e-04	-0.0030243639611173437	-0.0066793079380215665	0.04959940816545447
2.423946e-04	-0.002676586531184922	-0.005333723340840283	0.049235104196338954
2.424900e-04	-0.0022678162288572536	-0.0060325854372200345	0.04964862293995798
2.425865e-04	-0.002735950690667568	-0.004908359682779985	0.047931872094372226
2.426819e-04	-0.0025574027090694493	-0.006873944988165287	0.0486525705789084
2.427795e-04	-0.002023881253174763	-0.005870537745229878	0.048539400409477004
2.428752e-04	-0.003018884391141778	-0.0062445242940811505	0.04890053151081585
2.429733e-04	-0.0022617791366687117	-0.006506003108617954	0.048940021408818736
2.430712e-04	-0.0031258357979202737	-0.0059576627430176715	0.048170765717452046
2.431679e-04	-0.002533187043491448	-0.006853370660806275	0.04856789656529366
