#t	<mx>	<my>	<mz>
2.262353e-04	-0.007900913242251513	-0.0035346774424512444	0.06413647860900475
2.263334e-04	-0.0069654943161603575	-0.002533886629388031	0.06424881232926073
2.264285e-04	-0.007764592817240676	-0.0014213292233436151	0.06140548470756462
2.265245e-04	-0.009520880502886525	-0.003269161651063819	0.06249616320207494
2.266208e-04	-0.008969873608310586	-0.0035301108000073446	0.061308430437093525
2.267168e-04	-0.008411637968327555	-0.003435995882672058	0.06107203693176574
2.268134e-04	-0.010334654852139578	-0.004668069216208467	0.06227062691292009
2.269096e-04	-0.008993812672810738	-0.0041880563996873265	0.061632800925150215
2.270040e-04	-0.010129316982701902	-0.005470413067392509	0.06084012018849005
2.271012e-04	-0.009680639776913861	-0.005109278347525121	0.05978674084825103
2.271963e-04	-0.008938080905549043	-0.0030934463027619576	0.05999577943595406
2.272939e-04	-0.010931884070992189	-0.003941844125981936	0.06030731273664071
2.273888e-04	-0.009406532573150711	-0.0031948705820552563	0.060277015337485904
2.274861e-04	-0.010045024717126228	-0.00561592224805646	0.059323518745886615
2.275811e-04	-0.01068877476592346	-0.005549110275522011	0.060837517407493345
2.276755e-04	-0.010141426529031541	-0.006325475100466847	0.060327504720836304
2.277724e-04	-0.009900155605389451	-0.006272282084329198	0.058366426405372124
2.278663e-04	-0.011240030825987044	-0.0061034156116439465	0.06003779155088881
2.279635e-04	-0.010345083084755907	-0.006622630599833831	0.05866816118233655
2.280620e-04	-0.010762940156130912	-0.008229771176409766	0.05800596722977169
2.281559e-04	-0.010414488841432552	-0.008681809528485063	0.05912715328180895
2.282507e-04	-0.009593232213550518	-0.007009685379858559	0.059554560729661976
2.283471e-04	-0.011052183684691342	-0.005994374426942923	0.05904627499852419
2.284437e-04	-0.009877418843442122	-0.008430634476801088	0.05906810903125132
2.285395e-04	-0.010417280699201604	-0.005960835145394531	0.05842868050170314
2.286342e-04	-0.010737633099042502	-0.00716881930514672	0.05818777909234673
2.287293e-04	-0.011486950541461398	-0.005990405425738099	0.058755090110411516
2.288262e-04	-0.010542206445997465	-0.006233263339127715	0.05729953799563684
2.289228e-04	-0.009372079941091863	-0.0057187685483619305	0.05638650811327201
2.290192e-04	-0.010641086806868682	-0.0070602773270462766	0.0572984657152937
2.291149e-04	-0.010477868760238542	-0.006370812155072084	0.058500241630531274
2.292115e-04	-0.010951099451206906	-0.005979707289285888	0.056277981868920975
2.293081e-04	-0.011464309076226883	-0.006404122280251294	0.05715221550466461
2.294042e-04	-0.012014524450076045	-0.005780194370703443	0.056249013876198656
2.294998e-04	-0.012350874037457158	-0.005618865460876765	0.05691377889086603
2.295962e-04	-0.012397519835929493	-0.005347720572198756	0.05749997039167958
2.296928e-04	-0.012804015706012115	-0.006337925907611976	0.05706408206635047
2.297889e-04	-0.012505870888044567	-0.006122182082503193	0.05742156629207868
2.298846e-04	-0.012074667607147024	-0.005189399583748838	0.05728401916533418
2.299802e-04	-0.012062213986016446	-0.005127019132164708	0.0588394336786082
2.300761e-04	-0.012423498007616232	-0.0038156593998238814	0.058576566628635376
2.301724e-04	-0.012657416990509724	-0.004198361220967281	0.057695327616763756
2.302695e-04	-0.010649097339175033	-0.0035259402408436315	0.05812105335581232
2.303657e-04	-0.011343479703279888	-0.004643445599163505	0.057622578346666356
2.304616e-04	-0.015048773047159819	-0.00459608921782354	0.05793436366327314
2.305578e-04	-0.01259630406164722	-0.004549979007894658	0.05646299464430035
2.306549e-04	-0.013673813537769941	-0.004018644041033455	0.057952059436877604
2.307513e-04	-0.013103412982346282	-0.002897351548009363	0.058502388105165976
2.308467e-04	-0.012623578198635568	-0.0043124337187322075	0.05738680065258293
2.309438e-04	-0.012988493506430472	-0.0028604919959034957	0.05621583186566383
2.310401e-04	-0.0145646436768118	-0.0044935794627520035	0.057724043735732894
2.311358e-04	-0.0131557308316481	-0.004080810148334601	0.058964777539204365
2.312326e-04	-0.013294120461391412	-0.004499561925603913	0.05748372114315703
2.313295e-04	-0.01354899868378123	-0.004444758108269882	0.05796689455890506
2.314258e-04	-0.01455432394729409	-0.003795920422578542	0.05692844005403327
2.315217e-04	-0.013988165980005402	-0.003517157847764848	0.057197832893212446
2.316181e-04	-0.013413947745467203	-0.003700986707393924	0.05629146064714512
2.317145e-04	-0.015250911813738863	-0.0051893630657203925	0.05638164050763087
2.318115e-04	-0.014474887075392245	-0.003091689767561938	0.05636947590379722
2.319071e-04	-0.014541272987331296	-0.0023393658954336018	0.05663365911761479
2.320038e-04	-0.013957379301968411	-0.005228046912498611	0.0571720667415133
2.320995e-04	-0.014635480001631162	-0.003930617790247036	0.05839125330471134
2.321958e-04	-0.014163147637983643	-0.00275023668794571	0.057515347882110844
2.322929e-04	-0.01387803099783232	-0.0030036818650621025	0.056826178468927124
2.323900e-04	-0.012349242769739071	-0.00426583108540854	0.05647148835993958
2.324872e-04	-0.01418060196443525	-0.00395039047374566	0.055996489211059486
2.325846e-04	-0.0135631440067532	-0.002917696974237205	0.05628686115154019
2.326797e-04	-0.013423737384949737	-0.00316247401850484	0.05675805828563697
2.327768e-04	-0.014640763686416416	-0.0036726765723909573	0.056644852198255644
2.328717e-04	-0.01443824172913691	-0.002773086985747493	0.05638016186772074
2.329676e-04	-0.014421979549617936	-0.003359326586599902	0.05756037504050393
2.330640e-04	-0.013486624754322336	-0.003323953258913877	0.05597003145545831
2.331597e-04	-0.013504045776602353	-0.0034301048430394505	0.05674577642232484
2.332545e-04	-0.013572974207592505	-0.0017337795278300717	0.05585541260247063
2.333487e-04	-0.013565196020518503	-0.0029517909591482133	0.054944165419825365
2.334453e-04	-0.013977077432978244	-0.0035805635761741368	0.05518520032327065
2.335431e-04	-0.01422873125626792	-0.002071869726688194	0.05644152179725811
2.336403e-04	-0.014300944326527518	-0.0032703876376599986	0.055484112848479886
2.337357e-04	-0.013238294145881405	-0.002638409047885257	0.05485360664753454
2.338315e-04	-0.014238123154124378	-0.003374919278083248	0.056721825328260055
2.339264e-04	-0.01262677268409258	-0.003949660155459655	0.05612959473490844
2.340220e-04	-0.012236971175937285	-0.003329723651189828	0.056661556139086966
2.341191e-04	-0.013385423955307152	-0.0030762975735979217	0.055385373223129794
2.342148e-04	-0.01283696383739043	-0.0033205920331382892	0.05552719009322936
2.343104e-04	-0.011694400473967335	-0.003262992674530152	0.054628419239838244
2.344071e-04	-0.012412572377810245	-0.0030234946003865754	0.05493519250547938
2.345035e-04	-0.014011235458923835	-0.0021674058184297323	0.05314275640850455
2.345994e-04	-0.011629537653617931	-0.003830716003656106	0.055976088121834466
2.346952e-04	-0.012314109069317104	-0.003341624832623071	0.053882136015777564
2.347916e-04	-0.012677425122646531	-0.002194959833201122	0.053768893074849326
2.348875e-04	-0.01212006845688634	-0.0015429707692061416	0.05340354819510465
2.349839e-04	-0.01195942950217257	-0.003552349283111363	0.0554576820969493
2.350795e-04	-0.010709639316389628	-0.0025625489135991495	0.05467664696211329
2.351753e-04	-0.011963782530035452	-0.0037693745825218205	0.05382271813263634
2.352714e-04	-0.012546179348078416	-0.0020592062680481107	0.053944916487159406
2.353671e-04	-0.010811595550411305	-0.0026750271859205654	0.05532125508584771
2.354622e-04	-0.012375993208555452	-0.0021182724995455642	0.05411128239024089
2.355573e-04	-0.009154978901879449	-0.0034058534263117415	0.05482259686416275
2.356555e-04	-0.010351763429109888	-0.00408925398793819	0.054830051959522445
2.357499e-04	-0.010302189272864205	-0.002938909480066816	0.053464255369544765
2.358446e-04	-0.011674139381986713	-0.0029934698812979317	0.052307416484148814
2.359405e-04	-0.01156351181416687	-0.0020512133116392358	0.05385182347862374
2.360369e-04	-0.0114734222712763	-0.0028527864752938966	0.05245332206980602
2.361313e-04	-0.009734052461306843	-0.0025075959116445555	0.0516584694602101
2.362267e-04	-0.009345423214796587	-0.0025324823340687193	0.0538955071283239
2.363221e-04	-0.01015009104606775	-0.0025622268135038016	0.05323563421690531
2.364181e-04	-0.009670481863032558	-0.002390087632034909	0.05338883673194666
2.365132e-04	-0.011232355247815854	-0.001809865545868211	0.05283753116024763
2.366109e-04	-0.011855916680553337	-0.001124003857001997	0.053570072752303056
2.367090e-04	-0.011890947537444633	0.00018667896194879372	0.052804070091405614
2.368066e-04	-0.011159696125791133	-0.0006699818303352338	0.05498450942630194
2.369022e-04	-0.01015424108041852	0.0003577837968547651	0.05398312841812108
2.369975e-04	-0.011448644932535215	-0.0004656558705741828	0.053379619769443346
2.370932e-04	-0.010300830359345065	0.0007987369574240755	0.053247099269315736
2.371901e-04	-0.01041315273037508	-0.001439047108808824	0.053105820925388666
2.372859e-04	-0.010687347897629719	-0.001544464902756932	0.05333692613767675
2.373818e-04	-0.010948663732783226	-0.0022629532507810056	0.053080690348649325
2.374779e-04	-0.011211138100965001	0.0003261300691130682	0.05227847614852698
2.375726e-04	-0.010815239800493046	-0.00025747625976758675	0.05271943470840613
2.376658e-04	-0.010534884080822385	1.6273600210710653e-05	0.05249136523288793
2.377612e-04	-0.011074051103460186	-0.0006013748924804678	0.05244482207554832
2.378573e-04	-0.010739457980347644	-0.0007528146153324769	0.052582821076992456
2.379537e-04	-0.012851181371374401	-0.0009019867180752514	0.05359340534803416
2.380496e-04	-0.012722858693612789	-0.0004630710515398281	0.05254465368397497
2.381459e-04	-0.012054177147739788	-0.0014386691377710381	0.05362819052208112
2.382408e-04	-0.013364071425752879	-0.0029288460271595924	0.05284177052592483
2.383384e-04	-0.013481322655983377	-0.0015733943881156413	0.05341439823193301
2.384343e-04	-0.014138383537836465	-0.0020993622564485057	0.0521564316046333
2.385303e-04	-0.01365191185918591	-0.0019329099991858562	0.05139272650774201
2.386269e-04	-0.013726779119672258	-0.001607460583892842	0.052432157681609526
2.387233e-04	-0.014925166326833323	-0.00204908513355328	0.05342579440039137
2.388204e-04	-0.015180986511246414	-0.00011693226037804988	0.05507124554775617
2.389170e-04	-0.014212606842070019	-0.0009264428067929241	0.05475453452570961
2.390122e-04	-0.013666720299723387	-0.001334098046687769	0.053293682767646344
2.391080e-04	-0.01405248377293303	-0.0009927841771970617	0.05300506379841898
2.392037e-04	-0.01372396683470611	-0.0007899432102119332	0.05464199411312604
2.392990e-04	-0.01351396780151705	1.7770772876146167e-05	0.054628415942662434
2.393956e-04	-0.013540774594984784	-0.00026464806197096013	0.05438626926557225
2.394908e-04	-0.013004238559191935	-0.000713114575246599	0.054846719866763566
2.395857e-04	-0.014498133364662992	-0.00017894228711970908	0.05427382405637221
2.396801e-04	-0.01192253289720607	2.0097804044486564e-05	0.05501872991685296
2.397767e-04	-0.012520808440348566	-0.000754699649369875	0.05390463576285133
2.398714e-04	-0.011447419520886676	-0.0011776277316515947	0.055767147911532644
2.399672e-04	-0.013565438766662689	-0.0009833209577121773	0.054959291890560286
2.400648e-04	-0.012938888940522586	0.00040594806594350873	0.05546374412360689
2.401605e-04	-0.012239602773673286	0.0007070529936508799	0.053987262021456504
2.402561e-04	-0.013205285335913109	-0.00022255483133466357	0.057784426658110635
2.403527e-04	-0.012606847586074445	0.0003583804663187116	0.05496868105121113
2.404483e-04	-0.012226626763772973	0.0021046512421065366	0.055191267413500986
2.405440e-04	-0.012668837509887506	0.0013932801513776563	0.05527233046795167
2.406409e-04	-0.012130321352195795	0.0018744769555946825	0.05638003226968814
2.407376e-04	-0.011911034451762108	0.0005373431634964365	0.05590230400206096
2.408356e-04	-0.011621844742883232	0.00193827262303049	0.05562727683765936
2.409324e-04	-0.011603501721576457	0.001800139098382004	0.05631898531444531
2.410283e-04	-0.012378962525099237	0.0016297717180648902	0.05640264670435692
2.411259e-04	-0.011565090330648684	0.0015947598466314972	0.05507456779332296
2.412216e-04	-0.013754894445418164	0.0026425420984039555	0.05506838640952235
2.413174e-04	-0.012322334719896869	0.0022426002812201144	0.05403588107028
2.414131e-04	-0.013826483035357082	0.0034455463150401297	0.05504404283173274
2.415097e-04	-0.012296057403111646	0.0014248338943914458	0.054956515011441366
2.416065e-04	-0.013784632790036425	0.0013056637303959738	0.054608831606033394
2.417032e-04	-0.01383846671641725	8.146544147977313e-05	0.05403228721102872
2.417976e-04	-0.011348785076132054	0.000533401363361052	0.05399983869541024
2.418948e-04	-0.014496845787895046	0.0016277131804468528	0.05236928098806949
2.419919e-04	-0.013410645342748504	-0.0003207891856237476	0.053060151744219845
2.420888e-04	-0.012352147077991328	-0.0014574923039481547	0.05232571458934344
2.421860e-04	-0.013059508127630137	-0.0011708357868074838	0.05460979631027533
2.422806e-04	-0.013176240487630796	-0.0014840052752017347	0.053679306304966846
2.423752e-04	-0.013854798168604292	-0.0010724090337979248	0.052479111878046894
2.424704e-04	-0.01398138910538121	0.00029657404127340583	0.05324301123032721
2.425676e-04	-0.014601035172725825	0.0003821239302058569	0.05402092041167712
2.426637e-04	-0.013214659566378765	0.0008927568687314949	0.054545946259497685
2.427602e-04	-0.01440821166971329	-0.00024965198366396824	0.05434458699506821
2.428570e-04	-0.013049705690124435	-0.0010713982237721804	0.05225574785367194
2.429528e-04	-0.014341647744847223	-0.0005886530994085394	0.05436999146241248
2.430485e-04	-0.013542285497198828	-0.0007485183820511645	0.054240327892916294
2.431461e-04	-0.014867319312056693	-0.0001405339847530174	0.053716364057316765
2.432401e-04	-0.014524072079709287	-0.000791197578028862	0.05303744168682118
2.433362e-04	-0.014045266037314633	-2.92449325516967e-05	0.05329403604692667
2.434326e-04	-0.013572480353201213	-0.001187450504742287	0.05425549161378641
2.435285e-04	-0.013804220713915925	-0.001313351477583985	0.05416675121854164
2.436249e-04	-0.014092892238770662	-0.00031712080144145254	0.054246962473413596
2.437208e-04	-0.014364022691996471	0.0006261910835660042	0.05463262118494128
2.438171e-04	-0.014991350581022772	0.0008341389419004476	0.05526634791225134
2.439122e-04	-0.012948876178761507	-0.0012873949942675009	0.05426411068756346
2.440077e-04	-0.014021033901098608	0.0009691778444377773	0.05357889023201589
2.441035e-04	-0.01376147722816944	0.0016816985245812943	0.054369141956721864
2.441997e-04	-0.014552957000237706	0.0007758747798349761	0.05406259380651006
2.442947e-04	-0.013423924883460898	1.8642785233376577e-05	0.05402673002502566
2.443911e-04	-0.012939052371856533	0.0009742406370708628	0.05464194086714868
2.444872e-04	-0.014175786682742905	-0.0007404734988672244	0.053548685647443674
2.445823e-04	-0.01393962772054517	-1.973305965426617e-05	0.053823308119028655
2.446785e-04	-0.014000243493733718	-0.0003195504053863562	0.05348428715706744
2.447739e-04	-0.0138133704931195	0.00039520540769216934	0.05361999914511075
2.448693e-04	-0.01404530074533102	3.785860276363808e-05	0.05291381778477952
2.449657e-04	-0.013436780483686819	0.0004896667576524214	0.052083018295385426
2.450619e-04	-0.012769985474743123	-4.538572263554764e-05	0.0530069857156385
2.451576e-04	-0.012756049505625455	1.2527256074231471e-05	0.052430069260987824
2.452528e-04	-0.014070887299397166	0.0008415661905437365	0.0530452488176352
2.453497e-04	-0.01381931326587148	-0.000413662209109962	0.05250080309576772
2.454448e-04	-0.01313083785220904	-0.0011600614330406027	0.05286318231890962
2.455410e-04	-0.013654585585651195	-0.0009349325820374395	0.052341532547675214
2.456371e-04	-0.01350194396062507	-0.0004422729994338924	0.052943949792968494
2.457336e-04	-0.013617848379608706	-0.0005990727556234045	0.052810104009719444
2.458302e-04	-0.012210962418538555	-0.0004604338916314879	0.05340332150152509
2.459263e-04	-0.012915183633189418	-0.00010650780744142362	0.05171229258037652
2.460207e-04	-0.01244641629581856	-0.0012172262842182662	0.05240175979735404
2.461164e-04	-0.01362641528399613	1.1871844290329727e-05	0.05416772322245367
2.462118e-04	-0.012214117339855095	-4.550170464634098e-05	0.05318236399196892
2.463087e-04	-0.013013675794143843	7.892534006545486e-05	0.05352972735717145
2.464052e-04	-0.01377879092243539	0.0005742500164034412	0.053876400975073006
